Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
rosenbrock,28,100000,0,1,-2.048,2.048,0.7,20,0.95,0,0.8644564092702631,0.8644564092702631,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,28,100000,1,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.3461418353214976,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,28,100000,2,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.6934715344539217,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,28,100000,3,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.48329693364119164,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,28,100000,4,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.640757512217826,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,28,100000,5,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.41310806291548485,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,28,100000,6,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.8612888260568616,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,28,100000,7,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.49947983398005746,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,28,100000,8,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.029069864852152,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,28,100000,9,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.1671824180220685,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,28,100000,10,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.0015457577354399,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,28,100000,11,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.5231307808793191,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,28,100000,12,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.20894315175493472,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,28,100000,13,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.7354489740559567,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,28,100000,14,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.8058038022179916,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,28,100000,15,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.8012635149949738,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,28,100000,16,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.2596260701226791,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,28,100000,17,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.4591015112377907,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,28,100000,18,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.19438496078718437,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,28,100000,19,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.5016739343615773,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,29,100000,0,1,-2.048,2.048,0.7,20,0.95,0,-0.6694401441910831,-0.6694401441910831,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,29,100000,1,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.7494289342569762,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,29,100000,2,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.14062461036100649,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,29,100000,3,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.4532391344067608,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,29,100000,4,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.557374971032019,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,29,100000,5,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.4407356606560633,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,29,100000,6,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.3363048489496112,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,29,100000,7,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.04640403097006329,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,29,100000,8,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.6697944197508949,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,29,100000,9,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.5412634485876686,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,29,100000,10,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.9780096228765807,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,29,100000,11,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.2409766512233273,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,29,100000,12,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.8521912954799165,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,29,100000,13,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.0166981340029788,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,29,100000,14,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.5700392276570745,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,29,100000,15,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.7560428226826033,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,29,100000,16,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.9675986139297734,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,29,100000,17,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.9086840466551867,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,29,100000,18,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.9070977992812315,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,29,100000,19,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.9848641127838587,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,30,100000,0,1,-2.048,2.048,0.7,20,0.95,0,0.5986905801460862,0.5986905801460862,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,30,100000,1,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.9064148679907231,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,30,100000,2,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.9652099134846022,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,30,100000,3,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.3046574325625953,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,30,100000,4,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.3718042013241374,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,30,100000,5,1,-2.048,2.048,0.7,20,0.95,0,undefined,2.0168105578804605,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,30,100000,6,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.9125226693744537,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,30,100000,7,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.2722118340126718,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,30,100000,8,1,-2.048,2.048,0.7,20,0.95,0,undefined,0.9139118326473308,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,30,100000,9,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.1737496895315107,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,30,100000,10,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.1794399520008465,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,30,100000,11,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.7811022105438044,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,30,100000,12,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.052563792584425784,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,30,100000,13,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.6663887829867181,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,30,100000,14,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.6802458504198403,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,30,100000,15,1,-2.048,2.048,0.7,20,0.95,0,undefined,-0.45062335023423117,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,30,100000,16,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.232545401831754,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,30,100000,17,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.8356715629424099,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,30,100000,18,1,-2.048,2.048,0.7,20,0.95,0,undefined,1.916455184063437,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rosenbrock,30,100000,19,1,-2.048,2.048,0.7,20,0.95,0,undefined,-1.5273472403882224,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
