Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
schwefel226,5,100000,2,10,-500,500,0.7,20,0.95,471.9678798990717,500,-412.0095377677823,-397.9674586275924,-444.52618079892204,-395.102311516521,-442.1574189268238,-448.00577667653954,-416.20786666481223,-82.8475115521021,-416.90231532314334,-431.3082141205712,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,5,100000,3,10,-500,500,0.7,20,0.95,471.9678798990717,-421.493063366702,-389.9809383900578,-408.2621478541183,312.32246298989855,-421.493063366702,-429.22865770852843,-448.00577667653954,-438.4029510080507,-397.8088393200902,-178.59764835930855,-437.32925312532853,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,5,100000,4,10,-500,500,0.7,20,0.95,471.9678798990717,-429.22865770852843,-412.0095377677823,-408.2621478541183,-431.31057477907973,-428.2585698091584,-429.22865770852843,-164.24895658466005,-416.20786666481223,-426.8430047853301,-424.9264942696283,-437.32925312532853,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,5,100000,5,10,-500,500,0.7,20,0.95,471.9678798990717,-411.0814634261826,-410.66438230696633,-418.28756709268015,500,-454.90426687948894,-438.3637401472022,-408.0314698999216,-407.0008289716236,-397.8088393200902,258.10976907272374,-442.69174267482816,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,5,100000,6,10,-500,500,0.7,20,0.95,471.9678798990717,-416.20786666481223,-410.66438230696633,-199.71991256947052,289.8524765896188,-402.7237433716907,-429.22865770852843,-404.18642838671394,-401.7540694479383,-448.08567805516515,-424.9264942696283,-219.9364827006235,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,5,100000,7,10,-500,500,0.7,20,0.95,471.9678798990717,-426.8430047853301,-410.66438230696633,-419.8190751423343,-431.31057477907973,-421.493063366702,-438.3637401472022,-395.412057918437,-125.95003349018407,-383.680085278805,-439.2424803579004,-411.1846545805939,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,5,100000,8,10,-500,500,0.7,20,0.95,471.9678798990717,319.7181058872609,-426.5921120243284,-234.1608557777854,-431.31057477907973,-392.7376270849912,-438.3637401472022,-408.0314698999216,-447.6921343497315,-426.8430047853301,-439.2424803579004,500,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,5,100000,9,10,-500,500,0.7,20,0.95,471.9678798990717,-403.5007828766843,-410.66438230696633,-408.2621478541183,353.50972225091857,-421.493063366702,-429.22865770852843,-448.00577667653954,-416.20786666481223,-443.99279747190644,-369.3460116226978,-428.9618879901814,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,5,100000,10,10,-500,500,0.7,20,0.95,471.9678798990717,undefined,-426.5921120243284,-420.98219485476204,-243.29798229608062,-433.14180275674005,-459.3554668906329,-376.77524069642817,-416.20786666481223,-397.2683333148461,-439.2424803579004,-431.4073348809565,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,5,100000,11,10,-500,500,0.7,20,0.95,471.9678798990717,undefined,-500,-408.2621478541183,-416.8663306499903,-402.7237433716907,-438.3637401472022,-426.1674733662048,-416.20786666481223,-397.8088393200902,-439.2424803579004,-437.02755621661566,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,5,100000,12,10,-500,500,0.7,20,0.95,471.9678798990717,undefined,-410.66438230696633,-408.2621478541183,275.2811843413117,-447.25325443191554,-429.22865770852843,-408.0314698999216,-416.20786666481223,-199.99540826602365,-424.9264942696283,-417.770792911658,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,5,100000,13,10,-500,500,0.7,20,0.95,471.9678798990717,undefined,-410.66438230696633,-410.3500479052111,500,-433.14180275674005,-429.22865770852843,264.3750236883605,-416.20786666481223,-426.8430047853301,-416.90231532314334,-442.38160385613037,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,5,100000,14,10,-500,500,0.7,20,0.95,471.9678798990717,undefined,-412.0095377677823,-425.27413286753927,500,-421.493063366702,-429.22865770852843,-411.0814634261826,-416.20786666481223,-426.8430047853301,319.7181058872609,-403.5007828766843,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,5,100000,15,10,-500,500,0.7,20,0.95,471.9678798990717,undefined,-426.5921120243284,-408.2621478541183,-431.31057477907973,-383.0160917090588,-429.22865770852843,-74.19899578418165,-401.7540694479383,-426.8430047853301,-424.9264942696283,-442.69174267482816,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,5,100000,16,10,-500,500,0.7,20,0.95,471.9678798990717,undefined,-410.66438230696633,-419.8190751423343,114.15277485265582,-421.493063366702,-429.22865770852843,-376.77524069642817,-416.20786666481223,-426.8430047853301,-415.5927908947083,-437.32925312532853,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,5,100000,17,10,-500,500,0.7,20,0.95,471.9678798990717,undefined,-404.78235409323406,-419.8190751423343,-192.47377814011227,-428.2585698091584,-429.22865770852843,-445.0505348043418,-416.20786666481223,-427.4540041103369,305.57387050789646,-160.49380215193634,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,5,100000,18,10,-500,500,0.7,20,0.95,471.9678798990717,undefined,-447.2639359912373,-420.98219485476204,312.32246298989855,-421.493063366702,-438.3637401472022,-187.28597879856224,-438.4029510080507,-426.8430047853301,-439.2424803579004,-199.51128438180046,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,5,100000,19,10,-500,500,0.7,20,0.95,471.9678798990717,undefined,-410.66438230696633,-397.9674586275924,-1.9604063194657328,-204.17563614279248,-429.1447225182801,-411.0814634261826,-401.7540694479383,-426.8430047853301,-424.9264942696283,-437.32925312532853,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,6,100000,0,10,-500,500,0.7,20,0.95,569.8929156423919,-424.12116021944354,-270.6362599024084,-384.46975736295394,-415.35689282216515,296.2478995573225,-421.6800370482758,-418.1585767195487,-425.5253406144762,-437.21592802575685,-408.9785666052029,-417.7237243520314,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,6,100000,1,10,-500,500,0.7,20,0.95,569.8929156423919,-416.14138819370066,-425.31260419453105,-203.4529006221055,-472.9043160583193,500,-454.72662232263036,-413.28521023959553,-425.5253406144762,-425.16565057258265,-428.9107694943848,-437.66707024720745,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,6,100000,2,10,-500,500,0.7,20,0.95,569.8929156423919,-416.96140519527154,-416.16172305936027,-435.6204334539957,-500,-395.8088381826723,-410.30097046691776,-418.1585767195487,-407.731653172389,-386.855063862073,-417.11570447820236,312.69323506652836,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,6,100000,3,10,-500,500,0.7,20,0.95,569.8929156423919,-403.6405073695856,-416.16172305936027,-431.32248873621074,-435.4862402147446,292.65444975893945,500,-425.9305474143757,-467.03798141724917,-437.21592802575685,-408.9785666052029,-211.71665835296866,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,6,100000,4,10,-500,500,0.7,20,0.95,569.8929156423919,500,-420.07517140659536,-378.1366874027834,-415.35689282216515,498.26625012963007,-454.72662232263036,-418.1585767195487,-425.5253406144762,-437.21592802575685,-417.11570447820236,-398.6824798127061,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,6,100000,5,10,-500,500,0.7,20,0.95,569.8929156423919,272.19789502940694,-424.12116021944354,-362.6010291074422,302.29543671996674,500,-454.72662232263036,-412.4664089451644,-425.5253406144762,-413.8974004591846,-408.9785666052029,-398.6824798127061,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,6,100000,6,10,-500,500,0.7,20,0.95,569.8929156423919,-428.5541230371928,-424.12116021944354,-416.14138819370066,-416.96140519527154,-403.6405073695856,500,272.19789502940694,-428.5541230371928,-437.21592802575685,-408.9785666052029,-426.8878861917466,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,6,100000,7,10,-500,500,0.7,20,0.95,569.8929156423919,-437.21592802575685,-464.8515377739432,-431.32248873621074,-422.8079080472827,500,-410.30097046691776,-418.1585767195487,-435.1021237641396,-392.320675125665,-428.9107694943848,-387.8895083383122,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,6,100000,8,10,-500,500,0.7,20,0.95,569.8929156423919,-408.9785666052029,-425.31260419453105,-406.3396256562801,-418.906422583715,500,317.6230158318798,-425.5312757567321,-429.85467613117214,-437.21592802575685,-249.3933458299681,-398.6824798127061,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,6,100000,9,10,-500,500,0.7,20,0.95,569.8929156423919,-426.8878861917466,-424.12116021944354,-431.32248873621074,-225.86884731522304,500,-410.30097046691776,-418.1585767195487,-184.70265039438385,-437.21592802575685,-428.9107694943848,321.41122871657166,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,6,100000,10,10,-500,500,0.7,20,0.95,569.8929156423919,undefined,-442.0052573923057,-175.29415147706567,-418.906422583715,500,500,-425.9305474143757,-425.5253406144762,-413.8974004591846,-417.11570447820236,312.69323506652836,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,6,100000,11,10,-500,500,0.7,20,0.95,569.8929156423919,undefined,-416.9857023602955,-203.2585903109612,-418.906422583715,88.44558645194888,500,-418.1585767195487,-425.5253406144762,-413.8974004591846,-435.8186672635266,-398.6824798127061,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,6,100000,12,10,-500,500,0.7,20,0.95,569.8929156423919,undefined,-436.80508328492385,-416.14138819370066,-443.27740495222224,500,-438.0590455794624,-425.9305474143757,-425.5253406144762,-356.2804542439368,-428.9107694943848,-214.72959092186971,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,6,100000,13,10,-500,500,0.7,20,0.95,569.8929156423919,undefined,-416.16172305936027,-390.5320845693305,-403.16224056424267,500,-421.6800370482758,-418.1585767195487,-227.27075888947698,-437.21592802575685,-417.11570447820236,-417.7237243520314,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,6,100000,14,10,-500,500,0.7,20,0.95,569.8929156423919,undefined,-424.12116021944354,-431.32248873621074,-472.9043160583193,-395.8088381826723,-421.6800370482758,-425.9305474143757,-435.1021237641396,-413.8974004591846,-492.8278333956915,-398.6824798127061,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,6,100000,15,10,-500,500,0.7,20,0.95,569.8929156423919,undefined,-464.8515377739432,-421.35778489154734,322.5981400529139,290.0485877635503,-421.6800370482758,272.19789502940694,-435.1021237641396,-425.16565057258265,-408.9785666052029,-433.98331803669475,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,6,100000,16,10,-500,500,0.7,20,0.95,569.8929156423919,undefined,-389.40338937481954,-426.97713592763625,-435.4862402147446,-216.9169441474769,-425.8049741329475,-418.1585767195487,-455.13816083464894,-386.6069872364284,-428.9107694943848,-398.6824798127061,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,6,100000,17,10,-500,500,0.7,20,0.95,569.8929156423919,undefined,-401.40051327959577,-377.3937362945467,-435.4862402147446,-395.8088381826723,500,-425.9305474143757,-425.5253406144762,-386.6069872364284,-417.11570447820236,-417.7237243520314,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,6,100000,18,10,-500,500,0.7,20,0.95,569.8929156423919,undefined,-432.6171170522366,-229.66168116366146,285.7878810518223,-395.8088381826723,-425.8049741329475,272.19789502940694,-425.5253406144762,-413.8974004591846,-428.9107694943848,-455.7287542756791,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,6,100000,19,10,-500,500,0.7,20,0.95,569.8929156423919,undefined,-464.8515377739432,-431.32248873621074,-435.4862402147446,-91.95591773009733,-421.6800370482758,-418.1585767195487,-425.5253406144762,-386.855063862073,-408.9785666052029,-398.6824798127061,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,7,100000,0,10,-500,500,0.7,20,0.95,591.3306068030652,-407.96094425716535,-456.54912057284304,-418.53451954758066,-187.9147166486826,-422.7655373840088,-410.81833903067314,-416.72607822784164,-411.6384070259504,500,-214.6018457611359,-454.0637476106267,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,7,100000,1,10,-500,500,0.7,20,0.95,591.3306068030652,-418.53451954758066,-461.1625122278076,-418.53451954758066,-384.0360658105929,-432.23654206503977,-439.95712869000863,-410.8550240836043,-443.06685257420907,500,-444.4182782957133,-379.22895787176094,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,7,100000,2,10,-500,500,0.7,20,0.95,591.3306068030652,-178.85763370552155,-427.4147727543003,300.7861103641368,-430.7544946176286,-432.3445922945042,-430.9038174316236,-406.15715895620104,-411.6384070259504,500,-422.0446228981832,-462.18227932072216,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,7,100000,3,10,-500,500,0.7,20,0.95,591.3306068030652,-422.7655373840088,-413.21515708918525,305.3565205304078,-409.4690420314015,-432.23654206503977,-481.55926357080074,-410.8550240836043,-449.6894053076371,500,-422.0446228981832,-406.26703083144656,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
schwefel226,7,100000,4,10,-500,500,0.7,20,0.95,591.3306068030652,-394.68820195178654,-407.96094425716535,-418.53451954758066,-438.41217218513987,-422.7655373840088,-410.81833903067314,-410.8550240836043,69.98676277186416,41.97559368078606,-425.5410603032802,-424.13162089804575,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
