Benchmark, Test Number, Iterations, Harmony Memory Iteration, Dimensions, Min Search Range, Max Search Range, Adjustment Range, Harmony Memory Size, Acceptance, Best Result Static, Best Result in Harmony, Coordinates
sphere,5,100000,13,4,-10,10,0.7,20,0.95,0.00028238304827588756,undefined,-0.013225086591609259,-0.005480100996285042,-0.008786130304265338,-0.0005025338469302199,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,5,100000,14,4,-10,10,0.7,20,0.95,0.00028238304827588756,undefined,-0.013225086591609259,-0.005480100996285042,-0.008786130304265338,-0.0005025338469302199,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,5,100000,15,4,-10,10,0.7,20,0.95,0.00028238304827588756,undefined,-0.013225086591609259,-0.005480100996285042,-0.008786130304265338,-0.0005025338469302199,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,5,100000,16,4,-10,10,0.7,20,0.95,0.00028238304827588756,undefined,-0.013225086591609259,-0.005480100996285042,-0.008786130304265338,-0.0005025338469302199,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,5,100000,17,4,-10,10,0.7,20,0.95,0.00028238304827588756,undefined,-0.013225086591609259,-0.005480100996285042,-0.008786130304265338,-0.0005025338469302199,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,5,100000,18,4,-10,10,0.7,20,0.95,0.00028238304827588756,undefined,-0.013225086591609259,-0.005480100996285042,-0.008786130304265338,-0.0005025338469302199,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,5,100000,19,4,-10,10,0.7,20,0.95,0.00028238304827588756,undefined,-0.013225086591609259,-0.005480100996285042,-0.008786130304265338,-0.0005025338469302199,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,6,100000,0,4,-10,10,0.7,20,0.95,0.00007807374395683994,0.0018670833174301293,0.0018670833174301293,0.000646974151056412,0.003477853374951323,0.007878686704827054,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,6,100000,1,4,-10,10,0.7,20,0.95,0.00007807374395683994,0.000646974151056412,0.0018670833174301293,0.000646974151056412,0.003477853374951323,0.007878686704827054,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,6,100000,2,4,-10,10,0.7,20,0.95,0.00007807374395683994,0.003477853374951323,0.0018670833174301293,0.000646974151056412,0.003477853374951323,0.007878686704827054,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,6,100000,3,4,-10,10,0.7,20,0.95,0.00007807374395683994,0.007878686704827054,0.0018670833174301293,0.000646974151056412,0.003477853374951323,0.007878686704827054,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,6,100000,4,4,-10,10,0.7,20,0.95,0.00007807374395683994,undefined,0.0018670833174301293,0.000646974151056412,0.003477853374951323,0.007878686704827054,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,6,100000,5,4,-10,10,0.7,20,0.95,0.00007807374395683994,undefined,0.0018670833174301293,0.000646974151056412,0.003477853374951323,0.007878686704827054,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,6,100000,6,4,-10,10,0.7,20,0.95,0.00007807374395683994,undefined,0.0018670833174301293,0.000646974151056412,0.003477853374951323,0.007878686704827054,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,6,100000,7,4,-10,10,0.7,20,0.95,0.00007807374395683994,undefined,0.0018670833174301293,0.000646974151056412,0.003477853374951323,0.007878686704827054,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,6,100000,8,4,-10,10,0.7,20,0.95,0.00007807374395683994,undefined,0.0018670833174301293,0.000646974151056412,0.003477853374951323,0.007878686704827054,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,6,100000,9,4,-10,10,0.7,20,0.95,0.00007807374395683994,undefined,0.0018670833174301293,0.000646974151056412,0.003477853374951323,0.007878686704827054,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,6,100000,10,4,-10,10,0.7,20,0.95,0.00007807374395683994,undefined,0.0018670833174301293,0.000646974151056412,0.003477853374951323,0.007878686704827054,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,6,100000,11,4,-10,10,0.7,20,0.95,0.00007807374395683994,undefined,0.0018670833174301293,0.000646974151056412,0.003477853374951323,0.007878686704827054,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,6,100000,12,4,-10,10,0.7,20,0.95,0.00007807374395683994,undefined,0.0018670833174301293,0.000646974151056412,0.003477853374951323,0.007878686704827054,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,6,100000,13,4,-10,10,0.7,20,0.95,0.00007807374395683994,undefined,0.0018670833174301293,0.000646974151056412,0.003477853374951323,0.007878686704827054,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,6,100000,14,4,-10,10,0.7,20,0.95,0.00007807374395683994,undefined,0.0018670833174301293,0.000646974151056412,0.003477853374951323,0.007878686704827054,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,6,100000,15,4,-10,10,0.7,20,0.95,0.00007807374395683994,undefined,0.0018670833174301293,0.000646974151056412,0.003477853374951323,0.007878686704827054,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,6,100000,16,4,-10,10,0.7,20,0.95,0.00007807374395683994,undefined,0.0018670833174301293,0.000646974151056412,0.003477853374951323,0.007878686704827054,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,6,100000,17,4,-10,10,0.7,20,0.95,0.00007807374395683994,undefined,0.0018670833174301293,0.000646974151056412,0.003477853374951323,0.007878686704827054,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,6,100000,18,4,-10,10,0.7,20,0.95,0.00007807374395683994,undefined,0.0018670833174301293,0.000646974151056412,0.003477853374951323,0.007878686704827054,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,6,100000,19,4,-10,10,0.7,20,0.95,0.00007807374395683994,undefined,0.0018670833174301293,0.000646974151056412,0.003477853374951323,0.007878686704827054,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,7,100000,0,4,-10,10,0.7,20,0.95,0.0000894706254799799,0.00006312771409611173,0.00006312771409611173,-0.008583513653622976,0.0005617117052105769,-0.003933753130280326,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,7,100000,1,4,-10,10,0.7,20,0.95,0.0000894706254799799,-0.008583513653622976,0.00006312771409611173,-0.008583513653622976,0.0005617117052105769,-0.003933753130280326,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,7,100000,2,4,-10,10,0.7,20,0.95,0.0000894706254799799,0.0005617117052105769,0.00006312771409611173,-0.008583513653622976,0.0005617117052105769,-0.003933753130280326,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,7,100000,3,4,-10,10,0.7,20,0.95,0.0000894706254799799,-0.003933753130280326,0.00006312771409611173,-0.008583513653622976,0.0005617117052105769,-0.003933753130280326,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,7,100000,4,4,-10,10,0.7,20,0.95,0.0000894706254799799,undefined,0.00006312771409611173,-0.008583513653622976,0.0005617117052105769,-0.003933753130280326,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,7,100000,5,4,-10,10,0.7,20,0.95,0.0000894706254799799,undefined,0.00006312771409611173,-0.008583513653622976,0.0005617117052105769,-0.003933753130280326,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,7,100000,6,4,-10,10,0.7,20,0.95,0.0000894706254799799,undefined,0.00006312771409611173,-0.008583513653622976,0.0005617117052105769,-0.003933753130280326,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,7,100000,7,4,-10,10,0.7,20,0.95,0.0000894706254799799,undefined,0.00006312771409611173,-0.008583513653622976,0.0005617117052105769,-0.003933753130280326,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,7,100000,8,4,-10,10,0.7,20,0.95,0.0000894706254799799,undefined,0.00006312771409611173,-0.008583513653622976,0.0005617117052105769,-0.003933753130280326,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,7,100000,9,4,-10,10,0.7,20,0.95,0.0000894706254799799,undefined,0.00006312771409611173,-0.008583513653622976,0.0005617117052105769,-0.003933753130280326,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,7,100000,10,4,-10,10,0.7,20,0.95,0.0000894706254799799,undefined,0.00006312771409611173,-0.008583513653622976,0.0005617117052105769,-0.003933753130280326,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,7,100000,11,4,-10,10,0.7,20,0.95,0.0000894706254799799,undefined,0.00006312771409611173,-0.008583513653622976,0.0005617117052105769,-0.003933753130280326,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,7,100000,12,4,-10,10,0.7,20,0.95,0.0000894706254799799,undefined,0.00006312771409611173,-0.008583513653622976,0.0005617117052105769,-0.003933753130280326,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,7,100000,13,4,-10,10,0.7,20,0.95,0.0000894706254799799,undefined,0.00006312771409611173,-0.008583513653622976,0.0005617117052105769,-0.003933753130280326,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,7,100000,14,4,-10,10,0.7,20,0.95,0.0000894706254799799,undefined,0.00006312771409611173,-0.008583513653622976,0.0005617117052105769,-0.003933753130280326,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,7,100000,15,4,-10,10,0.7,20,0.95,0.0000894706254799799,undefined,0.00006312771409611173,-0.008583513653622976,0.0005617117052105769,-0.003933753130280326,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,7,100000,16,4,-10,10,0.7,20,0.95,0.0000894706254799799,undefined,0.00006312771409611173,-0.008583513653622976,0.0005617117052105769,-0.003933753130280326,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,7,100000,17,4,-10,10,0.7,20,0.95,0.0000894706254799799,undefined,0.00006312771409611173,-0.008583513653622976,0.0005617117052105769,-0.003933753130280326,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sphere,7,100000,18,4,-10,10,0.7,20,0.95,0.0000894706254799799,undefined,0.00006312771409611173,-0.008583513653622976,0.0005617117052105769,-0.003933753130280326,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
